,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,150.9375,152.25,145.6875,148.828125,417600,SANM
1,2000-01-04,145.6875,148.6875,142.59375,143.625,393333,SANM
2,2000-01-05,143.4375,146.8125,142.125,143.90625,578333,SANM
3,2000-01-06,143.34375,146.53125,138.75,139.3125,714600,SANM
4,2000-01-07,138.75,138.75,135.0,137.625,1049867,SANM
5,2000-01-10,138.28125,154.125,138.1875,151.96875,773067,SANM
6,2000-01-11,149.0625,153.65625,142.6875,144.9375,593067,SANM
7,2000-01-12,142.6875,146.4375,141.375,141.375,321867,SANM
8,2000-01-13,141.5625,149.0625,141.375,147.75,375467,SANM
9,2000-01-14,148.546875,151.5,145.96875,146.15625,504333,SANM
10,2000-01-18,146.8125,156.75,145.125,149.53125,323333,SANM
11,2000-01-19,155.71875,159.5625,149.8125,157.5,864000,SANM
12,2000-01-20,158.0625,167.625,157.875,165.9375,606133,SANM
13,2000-01-21,166.125,166.875,161.4375,163.3125,434600,SANM
14,2000-01-24,163.125,169.6875,162.9375,167.34375,774133,SANM
15,2000-01-25,166.875,168.65625,157.125,167.53125,633533,SANM
16,2000-01-26,166.5,167.625,156.0,156.84375,1040133,SANM
17,2000-01-27,159.0,163.125,155.25,156.9375,478867,SANM
18,2000-01-28,156.5625,161.8125,150.75,153.0,644267,SANM
19,2000-01-31,152.25,159.75,151.78125,159.375,346133,SANM
20,2000-02-01,161.0625,162.0,154.6875,159.375,284267,SANM
21,2000-02-02,159.1875,165.5625,157.5,165.0,462267,SANM
22,2000-02-03,166.21875,173.625,164.0625,173.25,493200,SANM
23,2000-02-04,173.8125,177.9375,172.125,176.25,539467,SANM
24,2000-02-07,175.6875,179.625,174.75,178.03125,259000,SANM
25,2000-02-08,178.5,183.1875,178.3125,180.5625,527533,SANM
26,2000-02-09,177.1875,177.75,176.25,177.0,1948800,SANM
27,2000-02-10,177.0,181.5,175.5,178.125,995733,SANM
28,2000-02-11,178.40625,178.875,171.0,177.0,671867,SANM
29,2000-02-14,175.78125,176.25,167.4375,172.125,302733,SANM
30,2000-02-15,170.25,173.625,164.4375,170.625,591400,SANM
31,2000-02-16,169.5,176.0625,168.75,169.3125,280733,SANM
32,2000-02-17,170.71875,177.0,168.9375,176.0625,427000,SANM
33,2000-02-18,175.3125,175.40625,168.0,168.75,295400,SANM
34,2000-02-22,167.25,177.75,166.5,176.8125,486667,SANM
35,2000-02-23,175.875,182.25,172.3125,179.25,565067,SANM
36,2000-02-24,179.4375,183.5625,175.125,183.46875,729533,SANM
37,2000-02-25,183.84375,187.125,182.25,182.53125,751200,SANM
38,2000-02-28,182.625,182.8125,161.25,174.28125,1027733,SANM
39,2000-02-29,176.25,181.3125,172.78125,175.59375,533400,SANM
40,2000-03-01,176.625,180.1875,174.75,177.28125,339400,SANM
41,2000-03-02,176.71875,180.0,171.375,171.65625,370333,SANM
42,2000-03-03,174.0,178.5,172.2421875,176.34375,332867,SANM
43,2000-03-06,180.0,183.1875,176.8125,178.21875,435067,SANM
44,2000-03-07,182.25,187.6875,176.625,182.34375,688267,SANM
45,2000-03-08,185.625,185.625,175.875,183.375,326933,SANM
46,2000-03-09,183.0,191.8125,182.8125,191.71875,455267,SANM
47,2000-03-10,191.34375,195.5625,189.0,190.59375,395600,SANM
48,2000-03-13,186.375,187.96875,181.125,181.5,330867,SANM
49,2000-03-14,187.125,192.0,174.0,174.0,676400,SANM
50,2000-03-15,176.8125,178.5,171.5625,174.0,549067,SANM
