,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,17.375,17.375,16.78125,17.09375,1078000,SYK
1,2000-01-04,17.03125,17.0625,16.828125,16.90625,1140800,SYK
2,2000-01-05,16.90625,17.5,16.84375,17.421875,1239200,SYK
3,2000-01-06,17.375,17.9375,17.25,17.796875,1438400,SYK
4,2000-01-07,17.78125,19.625,17.78125,19.4375,3115200,SYK
5,2000-01-10,19.4375,20.328125,19.125,19.21875,2225600,SYK
6,2000-01-11,19.125,20.0,18.9375,19.40625,722000,SYK
7,2000-01-12,19.40625,19.40625,18.875,19.0,815600,SYK
8,2000-01-13,19.0,19.046875,18.84375,18.984375,914400,SYK
9,2000-01-14,19.109375,19.375,18.9375,19.296875,895200,SYK
10,2000-01-18,19.234375,20.1875,19.0,19.65625,1206400,SYK
11,2000-01-19,19.671875,20.0,19.65625,19.90625,706400,SYK
12,2000-01-20,19.875,20.0,19.5,19.625,1147600,SYK
13,2000-01-21,19.609375,19.65625,19.421875,19.59375,666800,SYK
14,2000-01-24,19.59375,20.0625,19.515625,19.65625,2412400,SYK
15,2000-01-25,19.65625,19.75,19.125,19.25,1373200,SYK
16,2000-01-26,19.234375,19.234375,19.0,19.171875,947200,SYK
17,2000-01-27,19.125,19.125,18.984375,19.09375,588400,SYK
18,2000-01-28,18.375,18.375,15.203125,15.75,8204000,SYK
19,2000-01-31,15.84375,16.0625,14.578125,15.8125,6034800,SYK
20,2000-02-01,15.765625,16.359375,15.515625,16.125,2480800,SYK
21,2000-02-02,16.75,16.75,15.984375,16.3125,2565200,SYK
22,2000-02-03,16.25,16.4375,15.75,16.203125,1836000,SYK
23,2000-02-04,16.25,16.796875,16.25,16.453125,1458000,SYK
24,2000-02-07,16.4375,16.65625,15.796875,16.65625,1584000,SYK
25,2000-02-08,17.125,17.40625,17.0,17.1875,1635200,SYK
26,2000-02-09,17.125,17.46875,17.125,17.421875,1752400,SYK
27,2000-02-10,17.421875,17.4375,16.375,16.546875,1172400,SYK
28,2000-02-11,16.546875,16.609375,15.875,15.875,808800,SYK
29,2000-02-14,15.9375,16.5,15.9375,16.21875,1806800,SYK
30,2000-02-15,16.5,16.796875,16.1875,16.640625,1340000,SYK
31,2000-02-16,16.609375,16.8125,16.5625,16.71875,938800,SYK
32,2000-02-17,16.75,17.0,16.5390625,16.875,695200,SYK
33,2000-02-18,16.875,16.875,15.6875,15.796875,1100400,SYK
34,2000-02-22,15.796875,15.796875,15.09375,15.171875,1404400,SYK
35,2000-02-23,15.203125,15.25,14.46875,14.734375,2214400,SYK
36,2000-02-24,14.75,15.25,14.6875,15.078125,4165200,SYK
37,2000-02-25,15.0625,15.234375,14.96875,15.078125,832800,SYK
38,2000-02-28,14.75,14.9375,14.40625,14.5,2124000,SYK
39,2000-02-29,14.625,14.875,14.625,14.625,2036000,SYK
40,2000-03-01,14.25,14.5625,13.5,13.75,3260800,SYK
41,2000-03-02,13.796875,14.46875,13.765625,14.453125,2776400,SYK
42,2000-03-03,14.453125,14.71875,14.1875,14.515625,2239200,SYK
43,2000-03-06,14.5625,14.796875,14.09375,14.09375,2316400,SYK
44,2000-03-07,14.09375,14.09375,12.96875,13.15625,3150000,SYK
45,2000-03-08,13.3125,13.421875,12.21875,12.75,4481200,SYK
46,2000-03-09,13.1875,13.84375,13.0625,13.515625,1847200,SYK
47,2000-03-10,13.375,13.484375,13.28125,13.328125,950400,SYK
48,2000-03-13,13.3125,13.5625,12.90625,13.46875,1436800,SYK
49,2000-03-14,13.6875,13.875,13.515625,13.75,1570400,SYK
50,2000-03-15,13.78125,14.984375,13.78125,14.75,2820000,SYK
51,2000-03-16,14.9375,16.09375,14.90625,16.09375,3111200,SYK
52,2000-03-17,16.15625,16.1875,15.34375,15.515625,2123600,SYK
53,2000-03-20,15.8125,15.96875,15.609375,15.84375,1209200,SYK
54,2000-03-21,15.84375,16.46875,15.84375,16.359375,1410800,SYK
55,2000-03-22,16.3125,16.796875,16.140625,16.6875,1147600,SYK
56,2000-03-23,16.625,16.625,16.28125,16.46875,816400,SYK
57,2000-03-24,16.40625,16.75,16.359375,16.453125,622400,SYK
58,2000-03-27,16.546875,16.578125,16.25,16.359375,890800,SYK
59,2000-03-28,16.421875,16.921875,16.390625,16.75,897200,SYK
60,2000-03-29,16.53125,16.859375,16.203125,16.21875,996000,SYK
61,2000-03-30,16.28125,16.59375,16.03125,16.46875,1152400,SYK
62,2000-03-31,16.5,17.625,16.484375,17.4375,2032000,SYK
63,2000-04-03,17.125,17.5,16.859375,17.5,962400,SYK
64,2000-04-04,17.4375,17.4375,16.5625,17.25,940800,SYK
65,2000-04-05,17.25,17.390625,17.03125,17.171875,472800,SYK
66,2000-04-06,17.234375,17.28125,16.625,17.03125,878000,SYK
67,2000-04-07,17.03125,17.03125,16.703125,16.96875,573600,SYK
68,2000-04-10,16.953125,17.0,16.8125,17.0,661600,SYK
69,2000-04-11,17.0625,17.484375,16.640625,16.8125,840000,SYK
70,2000-04-12,16.8125,17.28125,16.6875,16.921875,884800,SYK
71,2000-04-13,16.921875,17.65625,16.921875,17.484375,1273600,SYK
72,2000-04-14,17.1875,17.1875,16.0625,16.203125,1077600,SYK
73,2000-04-17,15.875,16.34375,15.5625,16.34375,1405600,SYK
74,2000-04-18,16.40625,17.125,16.109375,17.046875,2143600,SYK
75,2000-04-19,17.875,18.53125,17.78125,18.484375,3110000,SYK
76,2000-04-20,18.4375,18.75,18.34375,18.640625,1456800,SYK
77,2000-04-24,18.609375,18.609375,18.0,18.03125,2032800,SYK
78,2000-04-25,18.25,18.484375,18.015625,18.28125,1238000,SYK
79,2000-04-26,18.25,18.265625,17.984375,18.046875,1206000,SYK
80,2000-04-27,17.984375,18.1875,17.75,17.953125,932000,SYK
81,2000-04-28,17.953125,18.34375,17.921875,17.984375,620000,SYK
82,2000-05-01,17.921875,18.296875,17.75,18.046875,898800,SYK
83,2000-05-02,18.0,18.609375,17.796875,18.25,1116800,SYK
84,2000-05-03,18.1875,18.3125,17.703125,17.703125,832400,SYK
85,2000-05-04,17.75,17.90625,17.625,17.75,995600,SYK
86,2000-05-05,18.0,18.1875,17.890625,18.0,815200,SYK
87,2000-05-08,18.03125,18.125,17.96875,18.0,1269200,SYK
88,2000-05-09,18.0625,18.15625,17.75,17.984375,1200000,SYK
89,2000-05-10,17.921875,18.6875,17.65625,18.625,2149600,SYK
90,2000-05-11,18.625,18.75,18.234375,18.3125,1711200,SYK
91,2000-05-12,18.375,18.46875,18.109375,18.21875,802800,SYK
92,2000-05-15,18.5,18.8125,17.90625,18.78125,675600,SYK
93,2000-05-16,18.78125,19.0625,18.5,18.6875,573400,SYK
94,2000-05-17,18.5625,18.5625,18.03125,18.03125,359200,SYK
95,2000-05-18,18.375,18.4375,17.96875,18.15625,429600,SYK
96,2000-05-19,17.75,18.125,17.4375,17.75,618400,SYK
97,2000-05-22,17.65625,17.9375,17.28125,17.59375,535600,SYK
98,2000-05-23,17.59375,17.90625,17.21875,17.25,596800,SYK
99,2000-05-24,17.125,18.625,17.125,18.5625,1152000,SYK
100,2000-05-25,18.625,19.15625,18.625,18.96875,1534000,SYK
101,2000-05-26,19.0,19.21875,18.875,18.90625,770400,SYK
102,2000-05-30,18.6875,19.78125,18.6875,19.125,1098200,SYK
103,2000-05-31,19.0,19.375,18.84375,18.90625,1098000,SYK
104,2000-06-01,18.9375,19.1875,18.71875,18.84375,1821800,SYK
105,2000-06-02,19.0,19.0625,18.0625,18.28125,1334000,SYK
106,2000-06-05,18.75,19.5,18.71875,18.84375,704800,SYK
107,2000-06-06,18.625,18.6875,18.46875,18.5,518600,SYK
108,2000-06-07,18.4375,18.46875,17.78125,18.125,848000,SYK
109,2000-06-08,18.5,18.5,17.9375,18.25,334000,SYK
110,2000-06-09,18.125,18.625,18.125,18.375,261000,SYK
111,2000-06-12,18.34375,18.4375,17.84375,18.15625,346800,SYK
112,2000-06-13,18.0,18.84375,18.0,18.75,437000,SYK
113,2000-06-14,18.75,20.03125,18.75,20.03125,1355600,SYK
114,2000-06-15,20.0625,20.84375,19.875,20.84375,1806600,SYK
115,2000-06-16,20.84375,21.34375,20.25,21.34375,1882600,SYK
116,2000-06-19,21.34375,21.34375,20.8125,21.125,939400,SYK
117,2000-06-20,21.125,22.1875,21.125,21.90625,1641800,SYK
118,2000-06-21,21.8125,21.84375,20.875,20.9375,1507600,SYK
119,2000-06-22,20.96875,21.0,20.15625,20.59375,618200,SYK
120,2000-06-23,20.6875,20.6875,19.625,19.8125,679200,SYK
121,2000-06-26,19.8125,20.46875,19.4375,20.125,602800,SYK
122,2000-06-27,20.0,20.40625,19.6875,20.15625,744600,SYK
123,2000-06-28,20.15625,21.1875,20.09375,20.96875,744200,SYK
124,2000-06-29,20.8125,22.5,20.6875,22.0,1646800,SYK
125,2000-06-30,21.75,22.125,21.5625,21.875,1987600,SYK
126,2000-07-03,21.875,22.125,21.71875,22.015625,818400,SYK
127,2000-07-05,22.03125,22.34375,22.0,22.203125,644200,SYK
128,2000-07-06,22.21875,23.71875,22.03125,23.53125,1334600,SYK
129,2000-07-07,25.0,25.0,23.71875,23.796875,2418800,SYK
130,2000-07-10,23.96875,24.21875,23.625,23.921875,1400800,SYK
131,2000-07-11,23.875,24.09375,23.65625,23.921875,844400,SYK
132,2000-07-12,23.625,23.8125,22.625,22.71875,982400,SYK
133,2000-07-13,22.71875,22.71875,21.875,22.4375,1394200,SYK
