,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,16.25,16.375,15.375,15.375,376700,BIG
1,2000-01-04,15.25,15.5,15.0,15.0625,229200,BIG
2,2000-01-05,15.25,15.5,15.0,15.0625,504300,BIG
3,2000-01-06,14.9375,15.25,14.8125,15.0,268200,BIG
4,2000-01-07,14.8125,15.0,14.375,14.625,417300,BIG
5,2000-01-10,14.6875,15.1875,14.5,15.0625,395200,BIG
6,2000-01-11,16.0,16.0,15.25,15.4375,218300,BIG
7,2000-01-12,15.6875,16.0,15.3125,15.375,320400,BIG
8,2000-01-13,15.5625,15.75,15.125,15.375,264000,BIG
9,2000-01-14,15.375,15.375,14.875,14.875,110900,BIG
10,2000-01-18,14.875,14.875,14.4375,14.6875,251800,BIG
11,2000-01-19,14.6875,14.875,14.4375,14.5625,317100,BIG
12,2000-01-20,14.5625,15.0,14.5625,14.8125,201400,BIG
13,2000-01-21,15.0,15.0,14.5625,14.6875,261200,BIG
14,2000-01-24,14.75,14.875,14.5,14.75,236900,BIG
15,2000-01-25,14.625,14.8125,14.4375,14.75,576000,BIG
16,2000-01-26,14.75,14.75,13.75,13.9375,1314400,BIG
17,2000-01-27,13.9375,15.5,13.9375,15.0,795100,BIG
18,2000-01-28,15.0,15.0,13.875,13.875,1595900,BIG
19,2000-01-31,13.9375,14.3125,13.875,14.25,192200,BIG
20,2000-02-01,14.25,14.625,13.5,14.5,317700,BIG
21,2000-02-02,14.625,14.9375,14.5,14.8125,363300,BIG
22,2000-02-03,14.8125,15.375,14.5,14.75,327600,BIG
23,2000-02-04,14.875,14.875,14.0625,14.375,264800,BIG
24,2000-02-07,14.375,14.5,14.125,14.1875,188400,BIG
25,2000-02-08,14.1875,14.25,13.875,14.25,204000,BIG
26,2000-02-09,14.9375,14.9375,13.625,13.625,211200,BIG
27,2000-02-10,13.6875,13.8125,13.625,13.625,158300,BIG
28,2000-02-11,13.6875,14.0,13.1875,13.25,239300,BIG
29,2000-02-14,13.25,13.375,13.0,13.0,269800,BIG
30,2000-02-15,13.125,13.9375,13.125,13.625,285200,BIG
31,2000-02-16,13.5625,13.9375,13.0,13.1875,218700,BIG
32,2000-02-17,13.125,13.375,12.875,13.0625,238300,BIG
33,2000-02-18,13.0625,13.25,12.5,12.5625,376600,BIG
34,2000-02-22,12.6875,13.0,12.5,12.5625,270700,BIG
35,2000-02-23,12.5625,13.0625,12.5,12.5,387200,BIG
36,2000-02-24,12.5,12.5625,12.0,12.0625,452300,BIG
37,2000-02-25,11.9375,12.0,11.25,11.5625,619000,BIG
38,2000-02-28,11.75,11.8125,11.25,11.6875,320200,BIG
39,2000-02-29,11.5625,12.0,11.25,11.25,479900,BIG
