,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,1.03125,1.03125,1.03125,1.03125,0,AMED
1,2000-01-04,1.03125,1.078125,1.03125,1.078125,4133,AMED
2,2000-01-05,1.078125,1.078125,1.078125,1.078125,4267,AMED
3,2000-01-06,1.078125,1.125,1.078125,1.125,7333,AMED
4,2000-01-07,1.171875,1.359375,1.125,1.359375,8933,AMED
5,2000-01-10,1.359375,1.359375,1.265625,1.359375,7867,AMED
6,2000-01-11,1.359375,1.359375,1.21875,1.21875,13067,AMED
7,2000-01-12,1.40625,1.40625,1.359375,1.40625,3600,AMED
8,2000-01-13,1.40625,1.40625,1.3125,1.40625,4533,AMED
9,2000-01-14,1.3125,1.40625,1.21875,1.40625,4933,AMED
10,2000-01-18,1.40625,1.40625,1.40625,1.40625,667,AMED
11,2000-01-19,1.453125,1.453125,1.3125,1.3125,10667,AMED
12,2000-01-20,1.359375,1.359375,1.21875,1.359375,2667,AMED
13,2000-01-21,1.359375,1.453125,1.359375,1.40625,9467,AMED
14,2000-01-24,1.3125,2.0625,0.984375,2.015625,131600,AMED
15,2000-01-25,2.015625,2.015625,1.921875,2.015625,24800,AMED
16,2000-01-26,2.0625,2.203125,1.875,2.109375,55333,AMED
17,2000-01-27,2.109375,2.109375,1.875,1.921875,12667,AMED
18,2000-01-28,1.96875,2.109375,1.59375,1.59375,112533,AMED
19,2000-01-31,1.6875,1.734375,1.6875,1.6875,10400,AMED
20,2000-02-01,1.734375,1.734375,1.734375,1.734375,2133,AMED
21,2000-02-02,1.78125,1.78125,1.78125,1.78125,2000,AMED
22,2000-02-03,1.6875,1.78125,1.6875,1.78125,7067,AMED
23,2000-02-04,1.875,1.96875,1.875,1.96875,14533,AMED
24,2000-02-07,2.015625,2.015625,1.875,1.96875,26533,AMED
25,2000-02-08,2.015625,2.109375,2.015625,2.0625,22800,AMED
26,2000-02-09,1.96875,1.96875,1.875,1.921875,32400,AMED
27,2000-02-10,1.78125,1.96875,1.78125,1.96875,6000,AMED
28,2000-02-11,1.96875,1.96875,1.96875,1.96875,4000,AMED
29,2000-02-14,1.96875,2.0625,1.96875,1.96875,1600,AMED
30,2000-02-15,2.0625,2.0625,2.0625,2.0625,6000,AMED
31,2000-02-16,1.921875,1.921875,1.921875,1.921875,267,AMED
32,2000-02-17,2.015625,2.015625,1.921875,2.015625,7733,AMED
33,2000-02-18,2.0625,2.109375,1.921875,2.109375,11333,AMED
34,2000-02-22,2.109375,2.203125,1.96875,2.15625,58667,AMED
35,2000-02-23,2.109375,2.109375,2.0625,2.0625,7600,AMED
36,2000-02-24,2.15625,2.15625,1.96875,2.0625,9733,AMED
37,2000-02-25,1.6875,2.203125,1.6875,2.15625,22400,AMED
38,2000-02-28,2.15625,2.15625,2.0625,2.0625,9600,AMED
39,2000-02-29,2.0625,2.0625,2.0625,2.0625,0,AMED
40,2000-03-01,1.96875,2.109375,1.875,2.109375,26000,AMED
41,2000-03-02,2.109375,2.25,2.0625,2.0625,27600,AMED
42,2000-03-03,2.203125,2.296875,2.15625,2.296875,28000,AMED
43,2000-03-06,2.296875,2.296875,2.109375,2.109375,1467,AMED
44,2000-03-07,2.296875,2.296875,2.109375,2.296875,2533,AMED
45,2000-03-08,2.203125,2.203125,2.109375,2.203125,4667,AMED
46,2000-03-09,2.109375,2.296875,1.96875,2.0625,14667,AMED
47,2000-03-10,2.15625,2.25,2.15625,2.25,1733,AMED
