,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,5.515625,5.515625,4.96875,4.992187976837158,811200,LSTR
1,2000-01-04,5.195312976837158,5.203125,4.953125,4.976562976837158,632000,LSTR
2,2000-01-05,5.007812976837158,5.0625,4.828125,5.039062976837158,569600,LSTR
3,2000-01-06,5.125,5.21875,5.078125,5.171875,524000,LSTR
4,2000-01-07,5.21875,5.679687976837158,5.125,5.625,666400,LSTR
5,2000-01-10,5.746094226837158,5.90625,5.671875,5.710937976837158,1840000,LSTR
6,2000-01-11,5.71875,5.75,5.515625,5.609375,733600,LSTR
7,2000-01-12,5.617187976837158,6.0,5.53125,5.960937976837158,779200,LSTR
8,2000-01-13,5.933594226837158,6.140625,5.933594226837158,6.109375,547200,LSTR
9,2000-01-14,6.140625,6.140625,5.9375,5.96875,400800,LSTR
10,2000-01-18,6.09375,6.09375,5.765625,5.960937976837158,328000,LSTR
11,2000-01-19,5.773437976837158,5.859375,5.765625,5.8125,500800,LSTR
12,2000-01-20,5.859375,5.921875,5.84375,5.894530773162842,200000,LSTR
13,2000-01-21,5.929687976837158,5.945312976837158,5.828125,5.875,440800,LSTR
14,2000-01-24,5.875,6.0625,5.875,5.925780773162842,129600,LSTR
15,2000-01-25,5.929687976837158,5.929687976837158,5.640625,5.691405773162842,408000,LSTR
16,2000-01-26,5.75,5.75,5.507812976837158,5.71875,481600,LSTR
17,2000-01-27,5.625,5.71875,5.609375,5.609375,357600,LSTR
18,2000-01-28,5.6875,5.828125,5.390625,5.746094226837158,496000,LSTR
19,2000-01-31,5.679687976837158,5.953125,5.671875,5.890625,878400,LSTR
20,2000-02-01,5.96875,5.96875,5.84375,5.890625,982400,LSTR
21,2000-02-02,5.890625,5.945312976837158,5.828125,5.859375,284000,LSTR
22,2000-02-03,6.25,6.421875,6.1875,6.273437976837158,2515200,LSTR
23,2000-02-04,6.421875,7.625,6.414062976837158,7.03125,3583200,LSTR
24,2000-02-07,7.078125,7.25,7.015625,7.25,1551200,LSTR
25,2000-02-08,7.167969226837158,7.742187976837158,7.140625,7.726562976837158,1928000,LSTR
26,2000-02-09,7.75,8.03125,7.742187976837158,7.96875,1075200,LSTR
27,2000-02-10,8.03125,8.078125,7.203125,7.390625,1604800,LSTR
28,2000-02-11,7.28125,7.34375,7.234375,7.242187976837158,555200,LSTR
29,2000-02-14,7.238280773162842,7.296875,7.203125,7.242187976837158,472800,LSTR
30,2000-02-15,7.3125,7.875,7.3125,7.421875,566400,LSTR
31,2000-02-16,7.376953125,7.625,7.376953125,7.382812976837158,606400,LSTR
32,2000-02-17,7.453125,7.546875,7.296875,7.484375,408800,LSTR
33,2000-02-18,7.382812976837158,7.515625,7.34375,7.34375,564800,LSTR
34,2000-02-22,7.3125,7.3125,7.234375,7.234375,717600,LSTR
35,2000-02-23,7.234375,7.359375,7.234375,7.296875,760800,LSTR
