,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,30.5,30.625,29.0,29.3125,433900,AMT
1,2000-01-04,29.0,30.125,28.75,29.0,522300,AMT
2,2000-01-05,29.0,29.875,28.5625,29.875,674000,AMT
3,2000-01-06,29.4375,29.875,28.75,29.5625,911700,AMT
4,2000-01-07,29.75,31.25,29.5,31.1875,606000,AMT
5,2000-01-10,32.0,34.125,32.0,33.9375,1012300,AMT
6,2000-01-11,33.9375,37.5625,33.8125,36.5,2893100,AMT
7,2000-01-12,36.8125,38.25,36.625,38.0,1479400,AMT
8,2000-01-13,38.25,38.9375,37.0,37.0,1507000,AMT
9,2000-01-14,37.75,38.5,37.5,38.125,609200,AMT
10,2000-01-18,39.5,40.0,38.125,38.4375,2728900,AMT
11,2000-01-19,39.0,39.375,38.5,39.0,469400,AMT
12,2000-01-20,39.5,41.3125,39.5,40.5,1205200,AMT
13,2000-01-21,41.4375,43.25,41.3125,43.125,2353300,AMT
14,2000-01-24,43.125,44.625,41.8125,42.0,2161100,AMT
15,2000-01-25,42.75,42.75,40.75,41.3125,788000,AMT
16,2000-01-26,41.3125,42.25,39.5,39.75,578600,AMT
17,2000-01-27,39.75,40.4375,38.125,38.375,975700,AMT
18,2000-01-28,38.75,39.375,37.25,37.8125,601300,AMT
19,2000-01-31,37.75,37.8125,35.6875,35.875,617700,AMT
20,2000-02-01,36.0,38.875,34.3125,38.75,1191800,AMT
21,2000-02-02,39.0,39.75,38.4375,39.25,1714200,AMT
22,2000-02-03,39.5,40.375,38.5,40.0,433200,AMT
23,2000-02-04,40.25,42.0,39.8125,40.4375,754100,AMT
24,2000-02-07,39.25,39.3125,38.0,38.625,2011700,AMT
25,2000-02-08,38.75,42.125,38.75,42.0,2194900,AMT
26,2000-02-09,42.5,42.5,41.21875,41.875,1885100,AMT
27,2000-02-10,41.875,44.75,41.75,43.9375,2589300,AMT
28,2000-02-11,44.5,45.0,44.0625,44.25,1212700,AMT
29,2000-02-14,44.4375,44.875,43.8125,44.875,1778700,AMT
30,2000-02-15,45.0,47.25,45.0,45.625,1119500,AMT
31,2000-02-16,45.875,46.75,45.0,46.0,479400,AMT
32,2000-02-17,45.875,46.125,43.75,45.0,1402200,AMT
33,2000-02-18,44.25,44.75,42.375,42.75,749700,AMT
34,2000-02-22,43.25,43.3125,40.125,41.0,710700,AMT
35,2000-02-23,41.75,43.625,41.5625,43.3125,992100,AMT
36,2000-02-24,43.5625,45.625,42.625,43.0,764300,AMT
37,2000-02-25,43.0625,43.5,41.875,42.5,709800,AMT
38,2000-02-28,42.5,45.75,41.0625,45.1875,855700,AMT
39,2000-02-29,46.5,49.75,46.5,49.25,1093600,AMT
40,2000-03-01,49.25,50.5,47.5,48.875,1480500,AMT
41,2000-03-02,49.0,49.0625,47.0,48.5,1208600,AMT
42,2000-03-03,48.75,51.125,48.75,50.875,1843200,AMT
43,2000-03-06,50.4375,51.0,49.4375,51.0,1335100,AMT
44,2000-03-07,51.5,51.75,47.875,49.625,1100300,AMT
45,2000-03-08,50.0,55.5,49.625,53.9375,2308000,AMT
46,2000-03-09,52.0625,53.625,50.5,53.625,3095000,AMT
47,2000-03-10,53.5,55.5,53.0,54.8125,1502800,AMT
48,2000-03-13,53.5,54.375,52.0,53.75,466900,AMT
49,2000-03-14,54.0625,54.3125,48.25,49.5,1008300,AMT
50,2000-03-15,49.3125,49.3125,43.75,44.625,1186700,AMT
51,2000-03-16,46.0,46.125,41.125,45.0,1505500,AMT
52,2000-03-17,45.5,51.875,45.5,50.75,1159800,AMT
53,2000-03-20,52.875,52.875,47.375,48.0,943700,AMT
54,2000-03-21,48.0625,48.5,45.75,47.875,889100,AMT
55,2000-03-22,48.125,53.0,48.125,53.0,1099900,AMT
56,2000-03-23,53.125,53.75,50.5,52.1875,440900,AMT
57,2000-03-24,53.5,54.25,50.75,52.0,1646100,AMT
58,2000-03-27,52.0,52.0,49.5625,50.3125,550500,AMT
59,2000-03-28,50.5,51.5,49.5,50.9375,643400,AMT
60,2000-03-29,51.3125,51.9375,49.5,49.875,487800,AMT
61,2000-03-30,49.75,50.0,48.25,50.0,673700,AMT
62,2000-03-31,50.0,51.4375,48.375,49.375,529400,AMT
63,2000-04-03,49.0,49.0,44.4375,45.125,1132800,AMT
64,2000-04-04,46.0,46.625,40.375,43.9375,1090900,AMT
65,2000-04-05,44.0,47.0,42.5,46.6875,519600,AMT
66,2000-04-06,48.75,50.1875,48.4375,50.0,1355700,AMT
67,2000-04-07,50.0,50.4375,49.1875,49.8125,339700,AMT
68,2000-04-10,49.0,49.0625,46.375,46.75,428200,AMT
69,2000-04-11,46.125,46.25,44.6875,45.625,448100,AMT
70,2000-04-12,45.5,45.5625,42.0,43.25,578800,AMT
