,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,35.53125,35.53125,33.5,34.1875,1250000,KSS
1,2000-01-04,34.0625,34.6875,33.6875,33.78125,1285600,KSS
2,2000-01-05,33.8125,34.6875,33.75,34.25,1510200,KSS
3,2000-01-06,34.5,35.40625,34.5,35.34375,2018000,KSS
4,2000-01-07,35.34375,37.84375,35.34375,37.78125,1898400,KSS
5,2000-01-10,37.75,38.125,36.90625,37.875,1357800,KSS
6,2000-01-11,37.9375,38.25,37.4375,37.5625,1221800,KSS
7,2000-01-12,37.5,38.0,36.25,36.53125,963800,KSS
8,2000-01-13,36.78125,37.28125,36.5,36.8125,1220200,KSS
9,2000-01-14,37.75,38.9375,37.375,38.5,1812200,KSS
10,2000-01-18,38.15625,38.84375,38.0,38.34375,910000,KSS
11,2000-01-19,38.34375,39.125,38.34375,38.6875,1536200,KSS
12,2000-01-20,38.5625,38.71875,38.0,38.28125,1094200,KSS
13,2000-01-21,39.21875,39.21875,37.9375,38.15625,1698600,KSS
14,2000-01-24,38.5,38.5,36.6875,36.71875,1226200,KSS
15,2000-01-25,36.84375,37.0625,35.15625,35.90625,1464200,KSS
16,2000-01-26,36.0,37.15625,35.625,36.65625,1640000,KSS
17,2000-01-27,36.53125,36.53125,35.0,35.5,1470200,KSS
18,2000-01-28,35.375,35.5,34.0625,34.40625,1799400,KSS
19,2000-01-31,34.53125,35.375,34.5,35.0625,1193800,KSS
20,2000-02-01,35.625,36.9375,35.1875,36.5625,1241400,KSS
21,2000-02-02,36.5625,37.375,36.125,36.875,2038200,KSS
22,2000-02-03,37.75,39.0,37.625,38.75,3186600,KSS
23,2000-02-04,39.125,40.90625,39.03125,40.0625,2559000,KSS
24,2000-02-07,40.0,40.5625,39.65625,39.96875,2269600,KSS
25,2000-02-08,39.84375,40.4375,39.53125,40.375,1096800,KSS
26,2000-02-09,40.5,40.5,39.28125,39.28125,1553400,KSS
27,2000-02-10,39.40625,40.0,39.0,39.8125,994200,KSS
28,2000-02-11,39.6875,40.0,39.5,39.75,596200,KSS
29,2000-02-14,39.375,39.59375,38.875,38.9375,1472000,KSS
30,2000-02-15,38.9375,38.9375,37.75,38.1875,1457600,KSS
31,2000-02-16,37.9375,37.9375,35.75,35.96875,2439800,KSS
32,2000-02-17,35.75,36.125,34.0625,34.625,2646800,KSS
33,2000-02-18,34.75,36.1875,34.75,35.5625,2121000,KSS
34,2000-02-22,35.4375,35.875,35.25,35.53125,1881800,KSS
35,2000-02-23,35.53125,36.75,35.53125,36.1875,1460800,KSS
36,2000-02-24,36.1875,36.1875,34.4375,34.53125,3734800,KSS
37,2000-02-25,35.0,35.8125,34.53125,34.78125,3690200,KSS
38,2000-02-28,34.78125,37.1875,34.78125,37.03125,2695000,KSS
39,2000-02-29,36.90625,38.5625,36.78125,37.90625,2316200,KSS
40,2000-03-01,38.8125,39.875,38.25,39.34375,3246000,KSS
41,2000-03-02,39.0,39.25,38.25,38.5,1526600,KSS
42,2000-03-03,38.5,39.0,37.9375,38.0,1616800,KSS
43,2000-03-06,38.0,39.46875,37.25,38.40625,1638400,KSS
44,2000-03-07,38.9375,39.625,36.84375,37.71875,2564600,KSS
45,2000-03-08,38.375,40.375,37.9375,40.0,2374200,KSS
46,2000-03-09,40.0,44.5,38.9375,43.5,3510800,KSS
47,2000-03-10,43.40625,43.40625,41.1875,43.15625,2938400,KSS
48,2000-03-13,39.375,43.28125,39.375,42.34375,2782000,KSS
49,2000-03-14,42.46875,42.46875,41.4375,41.6875,1750000,KSS
50,2000-03-15,41.59375,42.875,41.1875,42.59375,2194800,KSS
51,2000-03-16,43.5,47.5,42.90625,47.3125,7645400,KSS
52,2000-03-17,46.5,46.84375,44.6875,44.90625,3334400,KSS
53,2000-03-20,45.3125,47.25,45.25,46.5,2315200,KSS
54,2000-03-21,46.0,47.5,45.84375,47.5,1423400,KSS
55,2000-03-22,47.4375,47.5,45.625,46.375,1850400,KSS
56,2000-03-23,46.5,48.21875,45.375,47.0625,1871000,KSS
57,2000-03-24,47.09375,50.625,46.96875,48.28125,3224800,KSS
58,2000-03-27,48.3125,48.875,47.78125,48.1875,1262000,KSS
59,2000-03-28,47.875,49.0,47.25,47.5625,1978000,KSS
60,2000-03-29,47.625,48.1875,47.25,47.9375,2413400,KSS
61,2000-03-30,47.96875,49.90625,47.75,49.78125,2494000,KSS
62,2000-03-31,49.9375,52.125,49.9375,51.25,3788200,KSS
63,2000-04-03,51.625,52.34375,51.0625,52.0625,1684400,KSS
64,2000-04-04,52.34375,52.46875,49.03125,49.8125,2964200,KSS
65,2000-04-05,49.4375,51.0,47.5625,50.4375,1770000,KSS
66,2000-04-06,50.4375,53.0,50.4375,51.96875,1673800,KSS
67,2000-04-07,52.0625,53.34375,51.5625,53.09375,1587200,KSS
68,2000-04-10,53.09375,54.78125,52.34375,54.375,1688800,KSS
69,2000-04-11,54.3125,54.3125,52.625,53.0,1531200,KSS
70,2000-04-12,52.96875,54.5625,52.25,53.53125,1962800,KSS
71,2000-04-13,52.9375,53.21875,50.5,50.53125,1968800,KSS
72,2000-04-14,49.0,49.125,43.5625,45.8125,3126000,KSS
73,2000-04-17,45.6875,46.25,44.25,45.28125,2815200,KSS
74,2000-04-18,45.6875,49.46875,45.5,49.03125,2289800,KSS
75,2000-04-19,49.03125,49.75,48.03125,49.46875,2333800,KSS
76,2000-04-20,49.59375,51.5,49.375,51.03125,1864600,KSS
77,2000-04-24,50.90625,51.6875,49.46875,50.0,1915800,KSS
78,2000-04-25,50.5,52.5,50.25,52.5,1331100,KSS
79,2000-04-26,52.5,53.0,51.5,52.0625,1192900,KSS
80,2000-04-27,50.125,51.625,49.5,50.9375,1618000,KSS
81,2000-04-28,51.125,51.25,48.0,48.125,1915700,KSS
82,2000-05-01,48.5,52.375,48.5,52.0,2022100,KSS
83,2000-05-02,51.75,52.5,51.0625,51.8125,938900,KSS
84,2000-05-03,46.25,48.0,44.0,48.0,5102900,KSS
85,2000-05-04,48.0,48.0,44.125,47.5,2787700,KSS
86,2000-05-05,47.1875,50.0,46.5,49.75,1694900,KSS
87,2000-05-08,49.375,49.375,48.0625,48.75,1309600,KSS
88,2000-05-09,48.875,49.9375,47.6875,48.0,1625600,KSS
89,2000-05-10,48.4375,48.6875,47.5,48.0625,1248200,KSS
90,2000-05-11,48.0,49.0,47.625,48.9375,802500,KSS
91,2000-05-12,48.6875,51.0,48.4375,49.96875,1557900,KSS
92,2000-05-15,50.0,51.4375,49.0625,51.1875,1015300,KSS
93,2000-05-16,51.1875,52.4375,51.0,51.375,857600,KSS
94,2000-05-17,52.1875,52.9375,49.875,52.875,1734500,KSS
95,2000-05-18,52.9375,54.4375,52.5625,54.0,1150300,KSS
96,2000-05-19,53.3125,53.4375,52.125,52.3125,1115000,KSS
