,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,13.09375,13.1875,12.75,12.875,882200,JWN
1,2000-01-04,12.625,12.75,12.34375,12.375,696800,JWN
2,2000-01-05,12.34375,12.46875,12.09375,12.15625,556200,JWN
3,2000-01-06,12.3125,12.96875,12.15625,12.75,1264800,JWN
4,2000-01-07,13.125,13.1875,12.625,12.75,869800,JWN
5,2000-01-10,12.6875,12.71875,12.5,12.625,444600,JWN
6,2000-01-11,12.5625,12.625,12.34375,12.46875,1162800,JWN
7,2000-01-12,12.4375,12.46875,11.90625,11.96875,762800,JWN
8,2000-01-13,11.875,11.875,11.28125,11.4375,1588200,JWN
9,2000-01-14,11.5625,11.84375,11.46875,11.59375,954600,JWN
10,2000-01-18,11.34375,11.5,11.125,11.25,989800,JWN
11,2000-01-19,11.25,11.78125,11.15625,11.625,943000,JWN
12,2000-01-20,11.625,11.6875,11.3125,11.34375,785800,JWN
13,2000-01-21,11.5,11.625,11.125,11.15625,748600,JWN
14,2000-01-24,11.25,11.3125,10.9375,10.9375,828600,JWN
15,2000-01-25,10.875,11.15625,10.84375,10.96875,800000,JWN
16,2000-01-26,11.03125,11.53125,10.9375,11.4375,860400,JWN
17,2000-01-27,11.4375,11.5625,11.125,11.25,1138400,JWN
18,2000-01-28,11.125,11.1875,10.8125,10.90625,892200,JWN
19,2000-01-31,10.90625,11.0,10.65625,11.0,898200,JWN
20,2000-02-01,10.96875,11.15625,10.6875,11.03125,852000,JWN
21,2000-02-02,11.0,11.25,10.9375,11.0625,578000,JWN
22,2000-02-03,11.09375,11.6875,11.09375,11.25,1094000,JWN
23,2000-02-04,11.3125,11.5,11.1875,11.5,1251000,JWN
24,2000-02-07,11.46875,11.625,11.28125,11.3125,1569800,JWN
25,2000-02-08,11.3125,12.125,11.3125,11.875,1053000,JWN
26,2000-02-09,11.75,11.84375,11.4375,11.4375,1945400,JWN
27,2000-02-10,11.4375,11.65625,11.4375,11.46875,1234000,JWN
28,2000-02-11,11.46875,11.46875,11.0,11.0,1961600,JWN
29,2000-02-14,10.625,10.6875,9.5,10.5,4257000,JWN
30,2000-02-15,10.25,10.28125,10.125,10.21875,993200,JWN
31,2000-02-16,10.28125,10.28125,9.625,9.78125,1363200,JWN
32,2000-02-17,9.75,9.9375,9.125,9.9375,2174200,JWN
33,2000-02-18,10.34375,10.71875,10.03125,10.5,2130000,JWN
34,2000-02-22,10.53125,10.875,10.5,10.625,1613000,JWN
35,2000-02-23,10.5,10.625,10.5,10.5,865000,JWN
36,2000-02-24,10.5,10.5,9.9375,10.0,1776000,JWN
37,2000-02-25,10.03125,10.625,10.0,10.1875,1099400,JWN
38,2000-02-28,10.25,10.5,10.125,10.21875,960800,JWN
39,2000-02-29,10.125,10.875,10.0625,10.65625,1988200,JWN
40,2000-03-01,10.65625,10.78125,10.5,10.65625,464800,JWN
41,2000-03-02,10.78125,11.21875,10.5625,10.6875,1357200,JWN
42,2000-03-03,11.125,12.0,11.0,11.25,1637200,JWN
43,2000-03-06,11.25,11.25,10.8125,11.0,1032600,JWN
44,2000-03-07,10.78125,10.84375,10.5625,10.625,790600,JWN
45,2000-03-08,10.53125,11.0625,10.4375,10.90625,798800,JWN
