,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,46.5625,46.875,45.78125,46.09375,4642400,JNJ
1,2000-01-04,45.5625,45.78125,44.375,44.40625,7822200,JNJ
2,2000-01-05,44.40625,45.40625,44.21875,44.875,8229600,JNJ
3,2000-01-06,45.15625,46.96875,45.0625,46.28125,5356400,JNJ
4,2000-01-07,47.0625,48.46875,46.8125,48.25,9863800,JNJ
5,2000-01-10,48.34375,48.46875,47.03125,47.03125,4928600,JNJ
6,2000-01-11,46.5,47.46875,46.46875,47.1875,6153000,JNJ
7,2000-01-12,46.9375,47.53125,46.59375,46.75,5163200,JNJ
8,2000-01-13,46.96875,48.0,46.53125,46.6875,4659200,JNJ
9,2000-01-14,46.96875,47.1875,46.40625,46.84375,5404800,JNJ
10,2000-01-18,46.0,46.53125,45.53125,45.65625,4870000,JNJ
11,2000-01-19,45.5,46.03125,45.3125,45.8125,5507400,JNJ
12,2000-01-20,46.125,46.15625,45.03125,45.96875,4823400,JNJ
13,2000-01-21,45.875,45.875,44.8125,44.9375,8538000,JNJ
14,2000-01-24,45.0625,45.09375,41.78125,41.84375,11304200,JNJ
15,2000-01-25,41.9375,43.46875,41.78125,42.625,12956800,JNJ
16,2000-01-26,43.125,43.4375,41.53125,41.75,9491400,JNJ
17,2000-01-27,41.875,41.96875,40.25,40.25,12406600,JNJ
18,2000-01-28,40.4375,42.59375,40.4375,42.25,12340000,JNJ
19,2000-01-31,42.59375,43.375,41.40625,43.03125,9055200,JNJ
20,2000-02-01,42.71875,42.75,42.1875,42.40625,6079200,JNJ
21,2000-02-02,42.75,43.15625,42.46875,42.6875,5791600,JNJ
22,2000-02-03,42.5,42.5,40.9375,41.65625,10237200,JNJ
23,2000-02-04,41.5625,41.8125,40.90625,41.0625,6906000,JNJ
24,2000-02-07,40.78125,41.0,40.5,40.71875,5822000,JNJ
25,2000-02-08,41.21875,41.5,40.625,41.03125,6125400,JNJ
26,2000-02-09,41.03125,41.0625,39.84375,40.0,12422600,JNJ
27,2000-02-10,39.90625,40.1875,38.75,39.0,11344800,JNJ
28,2000-02-11,38.875,39.21875,37.96875,38.71875,10233200,JNJ
29,2000-02-14,38.46875,39.125,38.34375,38.8125,7373000,JNJ
30,2000-02-15,38.84375,40.125,38.75,39.84375,9863400,JNJ
31,2000-02-16,40.125,40.3125,39.46875,39.90625,9247200,JNJ
32,2000-02-17,40.46875,40.5625,39.375,39.59375,5774400,JNJ
33,2000-02-18,39.25,39.46875,38.4375,38.71875,8246200,JNJ
34,2000-02-22,39.0,39.53125,38.375,39.3125,7307400,JNJ
35,2000-02-23,39.0625,39.15625,38.0625,38.0625,8293200,JNJ
36,2000-02-24,37.5,37.625,36.0,36.875,18512800,JNJ
37,2000-02-25,36.28125,36.3125,35.15625,36.0,13221400,JNJ
38,2000-02-28,36.0,36.46875,35.03125,36.375,13537800,JNJ
39,2000-02-29,36.625,36.71875,35.625,36.0,10183200,JNJ
40,2000-03-01,36.125,36.6875,35.53125,36.6875,9397200,JNJ
41,2000-03-02,36.5,37.46875,36.3125,36.84375,6793000,JNJ
42,2000-03-03,37.125,37.125,36.125,36.75,5794600,JNJ
