,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,53.90625,53.96875,52.84375,53.59375,4275000,PG
1,2000-01-04,53.1875,54.1875,51.875,52.5625,4270800,PG
2,2000-01-05,52.4375,52.6875,51.25,51.5625,5098400,PG
3,2000-01-06,52.5625,54.71875,52.53125,53.9375,6524200,PG
4,2000-01-07,54.78125,58.5,54.59375,58.25,9832000,PG
5,2000-01-10,57.90625,58.65625,57.1875,57.96875,6862000,PG
6,2000-01-11,57.6875,58.875,57.21875,58.875,4421800,PG
7,2000-01-12,58.3125,59.1875,58.0625,58.5,6231600,PG
8,2000-01-13,58.4375,58.5,57.28125,57.5,5285200,PG
9,2000-01-14,57.75,58.5,57.6875,58.5,4904400,PG
10,2000-01-18,58.46875,59.0,58.03125,58.46875,4456800,PG
11,2000-01-19,57.0,58.0,56.78125,57.6875,5553400,PG
12,2000-01-20,57.0,57.125,53.8125,56.28125,10231800,PG
13,2000-01-21,56.3125,56.3125,49.75,51.34375,24378800,PG
14,2000-01-24,48.0,54.4375,47.40625,51.5625,28554600,PG
15,2000-01-25,51.8125,51.84375,48.5,48.75,17097800,PG
16,2000-01-26,49.5,50.40625,49.40625,50.3125,10243200,PG
17,2000-01-27,51.0,52.21875,50.59375,52.03125,8989000,PG
18,2000-01-28,51.84375,51.84375,49.6875,50.15625,9583400,PG
19,2000-01-31,50.125,50.5625,49.1875,50.53125,4518200,PG
20,2000-02-01,50.34375,50.4375,49.375,49.75,4044200,PG
21,2000-02-02,49.875,50.0,49.15625,49.3125,3920800,PG
22,2000-02-03,49.90625,49.90625,48.34375,48.90625,6259600,PG
23,2000-02-04,48.8125,48.84375,47.0,47.375,7647800,PG
24,2000-02-07,47.0,47.40625,46.28125,46.625,6464400,PG
25,2000-02-08,47.0,47.9375,46.40625,47.875,6787800,PG
26,2000-02-09,47.625,47.9375,46.875,47.0,6255800,PG
27,2000-02-10,46.875,47.34375,45.03125,45.71875,5267800,PG
28,2000-02-11,45.65625,46.96875,45.65625,46.875,5335000,PG
29,2000-02-14,46.84375,46.90625,45.5,45.9375,5252200,PG
30,2000-02-15,46.25,47.90625,46.0625,47.875,6864000,PG
31,2000-02-16,47.90625,48.125,46.5,47.0234375,5314600,PG
32,2000-02-17,47.0,47.5,46.5,47.09375,4682400,PG
33,2000-02-18,46.90625,47.21875,46.0,46.8203125,4651600,PG
34,2000-02-22,46.15625,46.71875,45.03125,46.4375,5226800,PG
35,2000-02-23,46.4375,46.4375,45.0625,45.3125,5357000,PG
