,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,27.0,27.0,26.25,26.8125,51000,CPT
1,2000-01-04,26.625,26.625,25.5,26.125,60200,CPT
2,2000-01-05,26.1875,26.25,25.8125,26.1875,66400,CPT
3,2000-01-06,26.0625,26.8125,25.8125,26.6875,36600,CPT
4,2000-01-07,26.5625,27.1875,26.4375,27.1875,29300,CPT
5,2000-01-10,27.0,27.25,26.8125,26.875,74300,CPT
6,2000-01-11,26.9375,26.9375,26.625,26.75,180400,CPT
7,2000-01-12,26.75,26.875,26.3125,26.625,191500,CPT
8,2000-01-13,26.5,26.875,26.5,26.875,131800,CPT
9,2000-01-14,26.75,27.0,26.625,26.875,49800,CPT
10,2000-01-18,27.125,27.125,26.5,26.875,56400,CPT
11,2000-01-19,26.9375,27.25,26.75,27.25,80800,CPT
12,2000-01-20,27.125,27.375,26.75,27.25,39300,CPT
13,2000-01-21,27.125,27.125,26.8125,26.875,49500,CPT
14,2000-01-24,27.125,27.125,26.625,26.6875,32500,CPT
15,2000-01-25,26.75,26.75,26.5,26.5625,23700,CPT
16,2000-01-26,26.5,26.875,26.375,26.875,30400,CPT
17,2000-01-27,26.75,26.75,26.5,26.625,43700,CPT
18,2000-01-28,26.5,26.625,26.375,26.375,88800,CPT
19,2000-01-31,26.375,26.4375,25.875,25.875,66200,CPT
20,2000-02-01,25.875,26.5,25.75,26.5,105500,CPT
21,2000-02-02,26.25,26.4375,26.0,26.0625,91100,CPT
22,2000-02-03,26.0,26.1875,25.9375,26.1875,57900,CPT
23,2000-02-04,26.0625,26.375,26.0625,26.3125,85400,CPT
24,2000-02-07,26.125,26.375,26.0,26.0,146400,CPT
25,2000-02-08,26.0,26.9375,26.0,26.5,102600,CPT
26,2000-02-09,26.375,26.375,26.125,26.25,146400,CPT
27,2000-02-10,26.25,26.3125,26.25,26.3125,67400,CPT
28,2000-02-11,26.4375,26.75,26.1875,26.25,127700,CPT
29,2000-02-14,26.1875,26.5,26.1875,26.25,190700,CPT
30,2000-02-15,26.25,26.5,26.25,26.375,164000,CPT
31,2000-02-16,26.375,26.625,26.3125,26.5,423000,CPT
32,2000-02-17,26.4375,26.625,26.375,26.625,115400,CPT
33,2000-02-18,26.5625,26.625,26.5,26.5,46800,CPT
34,2000-02-22,26.5,26.625,26.375,26.5625,198100,CPT
35,2000-02-23,26.5,26.625,26.375,26.5625,56100,CPT
36,2000-02-24,26.5625,26.5625,26.4375,26.4375,34600,CPT
37,2000-02-25,26.4375,26.5625,26.3125,26.375,61000,CPT
38,2000-02-28,26.3125,26.4375,26.1875,26.25,87400,CPT
39,2000-02-29,26.25,26.8125,26.1875,26.8125,246200,CPT
40,2000-03-01,26.8125,26.8125,26.3125,26.375,66600,CPT
41,2000-03-02,26.375,26.5,26.3125,26.4375,26800,CPT
42,2000-03-03,26.5,26.5625,26.3125,26.5625,80900,CPT
43,2000-03-06,26.5,26.75,26.3125,26.75,52600,CPT
44,2000-03-07,26.5,26.625,26.1875,26.25,301000,CPT
45,2000-03-08,26.25,26.5625,26.25,26.5625,193400,CPT
46,2000-03-09,26.5,26.875,26.5,26.625,262600,CPT
47,2000-03-10,26.5,26.9375,26.5,26.5625,62700,CPT
48,2000-03-13,26.5,26.6875,26.5,26.5,38000,CPT
49,2000-03-14,26.5,26.6875,26.5,26.5,74200,CPT
50,2000-03-15,26.5,26.75,26.375,26.625,105200,CPT
51,2000-03-16,26.625,27.1875,26.625,27.1875,58000,CPT
52,2000-03-17,26.9375,27.1875,26.75,27.1875,47000,CPT
53,2000-03-20,27.1875,27.625,26.875,27.375,42500,CPT
54,2000-03-21,27.25,27.375,26.875,27.125,35900,CPT
55,2000-03-22,27.0625,27.375,27.0625,27.375,37500,CPT
56,2000-03-23,27.25,27.75,27.25,27.375,41800,CPT
57,2000-03-24,27.375,27.4375,27.125,27.25,42300,CPT
58,2000-03-27,27.1875,27.375,27.125,27.125,86800,CPT
59,2000-03-28,27.125,27.25,26.875,26.875,51700,CPT
60,2000-03-29,26.4375,27.0625,26.375,26.6875,176800,CPT
61,2000-03-30,26.625,26.9375,26.625,26.6875,43100,CPT
62,2000-03-31,26.75,27.1875,26.75,27.0625,165900,CPT
63,2000-04-03,27.0,27.25,27.0,27.0625,62700,CPT
64,2000-04-04,27.0625,27.375,27.0,27.1875,57300,CPT
65,2000-04-05,27.1875,27.75,27.125,27.5625,71400,CPT
66,2000-04-06,27.6875,27.875,27.5,27.6875,66900,CPT
67,2000-04-07,27.625,28.0625,27.5,27.9375,69500,CPT
68,2000-04-10,27.875,28.125,27.875,27.9375,44000,CPT
69,2000-04-11,27.9375,28.375,27.9375,28.0625,51700,CPT
70,2000-04-12,28.25,28.5,28.0,28.4375,130600,CPT
71,2000-04-13,28.625,29.0,28.4375,28.8125,57400,CPT
72,2000-04-14,28.6875,29.0,28.5625,28.75,135200,CPT
73,2000-04-17,28.75,28.8125,28.125,28.75,90500,CPT
74,2000-04-18,29.0,29.0,28.5625,28.8125,44900,CPT
75,2000-04-19,28.8125,28.875,28.75,28.75,39000,CPT
76,2000-04-20,28.75,28.75,28.5625,28.75,37500,CPT
77,2000-04-24,28.75,28.875,28.5625,28.5625,122600,CPT
78,2000-04-25,28.6875,28.875,28.625,28.875,78700,CPT
79,2000-04-26,28.875,28.875,28.625,28.875,98700,CPT
80,2000-04-27,28.75,29.0,28.625,28.9375,79300,CPT
81,2000-04-28,28.8125,29.0,28.375,28.375,643800,CPT
82,2000-05-01,28.375,28.6875,28.375,28.5,161000,CPT
